522.5430	0.000000
522.5441	0.000000
522.5451	0.000000
522.5462	0.000000
522.5473	0.000000
522.5483	0.000000
522.5494	0.000000
522.5505	0.000000
522.5515	0.000000
522.5526	0.000000
522.5537	0.000000
522.5548	0.000000
522.5558	0.000000
522.5569	0.000000
522.5580	0.000000
522.5590	0.000000
522.5601	0.000000
522.5612	0.000000
522.5622	0.000000
522.5633	0.000000
522.5644	0.000000
522.5655	0.000000
522.5665	0.000000
522.5676	0.000000
522.5687	0.000000
522.5697	0.000000
522.5708	0.000000
522.5719	0.000000
522.5729	0.000000
522.5740	0.000000
522.5751	0.000000
522.5762	0.000000
522.5772	0.000000
522.5783	0.000000
522.5794	0.000000
522.5804	0.000000
522.5815	0.000000
522.5826	0.000000
522.5836	0.000000
522.5847	0.000000
522.5858	0.000000
522.5869	0.000000
522.5879	0.000000
522.5890	0.000000
522.5901	0.000000
522.5911	0.000000
522.5922	0.000000
522.5933	0.000000
522.5943	0.000000
522.5954	0.000000
522.5965	0.000000
522.5976	0.000000
522.5986	0.000000
522.5997	0.000000
522.6008	0.000000
522.6018	0.000000
522.6029	0.000000
522.6040	0.000000
522.6050	0.000000
522.6061	0.000000
522.6072	0.000000
522.6083	0.000000
522.6093	0.000000
522.6104	0.000000
522.6115	0.000000
522.6125	0.000000
522.6136	0.000000
522.6147	0.000000
522.6157	0.000000
522.6168	0.000000
522.6179	0.000000
522.6189	0.000000
522.6200	0.000000
522.6211	0.000000
522.6222	0.000000
522.6232	0.000000
522.6243	0.000000
522.6254	0.000000
522.6264	0.000000
522.6275	0.000000
522.6286	0.000000
522.6296	0.000000
522.6307	0.000000
522.6318	0.000000
522.6329	0.000000
522.6339	0.000000
522.6350	0.000000
522.6361	0.000000
522.6371	0.000000
522.6382	0.000000
522.6393	0.000000
522.6403	0.000000
522.6414	0.000000
522.6425	0.000000
522.6436	0.000000
522.6446	0.000000
522.6457	0.000000
522.6468	0.000000
522.6478	0.000000
522.6489	0.000000
522.6500	0.000000
522.6510	0.000000
522.6521	0.000000
522.6532	0.000000
522.6543	0.000000
522.6553	0.000000
522.6564	0.000000
522.6575	0.000000
522.6585	0.000000
522.6596	0.000000
522.6607	0.000000
522.6617	0.000000
522.6628	0.000000
522.6639	0.000000
522.6650	0.000000
522.6660	0.000000
522.6671	0.000000
522.6682	0.000000
522.6692	0.000000
522.6703	0.000000
522.6714	0.000000
522.6724	0.000000
522.6735	0.000000
522.6746	0.000000
522.6756	0.000000
522.6767	0.000000
522.6778	0.000000
522.6789	0.000000
522.6799	0.000000
522.6810	0.000000
522.6821	0.000000
522.6831	0.000000
522.6842	0.000000
522.6853	0.000000
522.6863	0.000000
522.6874	0.000000
522.6885	0.000000
522.6896	0.000000
522.6906	0.000000
522.6917	0.000000
522.6928	0.000000
522.6938	0.000000
522.6949	0.000000
522.6960	0.000000
522.6970	0.000000
522.6981	0.000000
522.6992	0.000000
522.7003	0.000000
522.7013	0.000000
522.7024	0.000000
522.7035	0.000000
522.7045	0.000000
522.7056	0.000000
522.7067	0.000000
522.7077	0.000000
522.7088	0.000000
522.7099	0.000000
522.7110	0.000000
522.7120	0.000000
522.7131	0.000000
522.7142	0.000000
522.7152	0.000000
522.7163	0.000000
522.7174	0.000000
522.7184	0.000000
522.7195	0.000000
522.7206	0.000000
522.7217	0.000000
522.7227	0.000000
522.7238	0.000000
522.7249	0.000000
522.7259	0.000000
522.7270	0.000000
522.7281	0.000000
522.7291	0.000000
522.7302	0.000000
522.7313	0.000000
522.7323	0.000000
522.7334	0.000000
522.7345	0.000000
522.7356	0.000000
522.7366	0.000000
522.7377	0.000000
522.7388	0.000000
522.7398	0.000000
522.7409	0.000000
522.7420	0.000000
522.7430	0.000000
522.7441	0.000000
522.7452	0.000000
522.7463	0.000000
522.7473	0.000000
522.7484	0.000000
522.7495	0.000000
522.7505	0.000000
522.7516	0.000000
522.7527	0.000000
522.7537	0.000000
522.7548	0.000000
522.7559	0.000000
522.7570	0.000000
522.7580	0.000000
522.7591	0.000000
522.7602	0.000000
522.7612	0.000000
522.7623	0.000000
522.7634	0.000000
522.7644	0.000000
522.7655	0.000000
522.7666	0.000000
522.7677	0.000000
522.7687	0.000000
522.7698	0.000000
522.7709	0.000000
522.7719	0.000000
522.7730	0.000000
522.7741	0.000000
522.7751	0.000000
522.7762	0.000000
522.7773	0.000000
522.7784	0.000000
522.7794	0.000000
522.7805	0.000000
522.7816	0.000000
522.7826	0.000000
522.7837	0.000000
522.7848	0.000000
522.7858	0.000000
522.7869	0.000000
522.7880	0.000000
522.7891	0.000000
522.7901	0.000000
522.7912	0.000000
522.7923	0.000000
522.7933	0.000000
522.7944	0.000000
522.7955	0.000000
522.7965	0.000000
522.7976	0.000000
522.7987	0.000000
522.7997	0.000000
522.8008	0.000000
522.8019	0.000000
522.8030	0.000000
522.8040	0.000000
522.8051	0.000000
522.8062	0.000000
522.8072	0.000000
522.8083	0.000000
522.8094	0.000000
522.8104	0.000000
522.8115	0.000000
522.8126	0.000000
522.8137	0.000000
522.8147	0.000000
522.8158	0.000000
522.8169	0.000000
522.8179	0.000000
522.8190	0.000000
522.8201	0.000000
522.8211	0.000000
522.8222	0.000000
522.8233	0.000000
522.8244	0.000000
522.8254	0.000000
522.8265	0.000000
522.8276	0.000000
522.8286	0.000000
522.8297	0.000000
522.8308	0.000000
522.8318	0.000000
522.8329	0.000000
522.8340	0.000000
522.8351	0.000000
522.8361	0.000000
522.8372	0.000000
522.8383	0.000000
522.8393	0.000000
522.8404	0.000000
522.8415	0.000000
522.8425	0.000000
522.8436	0.000000
522.8447	0.000000
522.8458	0.000000
522.8468	0.000000
522.8479	0.000000
522.8490	0.000000
522.8500	0.000000
522.8511	0.000000
522.8522	0.000000
522.8532	0.000000
522.8543	0.000000
522.8554	0.000000
522.8564	0.000000
522.8575	0.000000
522.8586	0.000000
522.8597	0.000000
522.8607	0.000000
522.8618	0.000000
522.8629	0.000000
522.8639	0.000000
522.8650	0.000000
522.8661	0.000000
522.8671	0.000000
522.8682	0.000000
522.8693	0.000000
522.8704	0.000000
522.8714	0.000000
522.8725	0.000000
522.8736	0.000000
522.8746	0.000000
522.8757	0.000000
522.8768	0.000000
522.8778	0.000000
522.8789	0.000000
522.8800	0.000000
522.8811	0.000000
522.8821	0.000000
522.8832	0.000000
522.8843	0.000000
522.8853	0.000000
522.8864	0.000000
522.8875	0.000000
522.8885	0.000000
522.8896	0.000000
522.8907	0.000000
522.8918	0.000000
522.8928	0.000000
522.8939	0.000000
522.8950	0.000000
522.8960	0.000000
522.8971	0.000000
522.8982	0.000000
522.8992	0.000000
522.9003	0.000000
522.9014	0.000000
522.9025	0.000000
522.9035	0.000000
522.9046	0.000000
522.9057	0.000000
522.9067	0.000000
522.9078	0.000000
522.9089	0.000000
522.9099	0.000000
522.9110	0.000000
522.9121	0.000000
522.9132	0.000000
522.9142	0.000000
522.9153	0.000000
522.9164	0.000000
522.9174	0.000000
522.9185	0.000000
522.9196	0.000000
522.9206	0.000000
522.9217	0.000000
522.9228	0.000000
522.9238	0.000000
522.9249	0.000000
522.9260	0.000000
522.9271	0.000000
522.9281	0.000000
522.9292	0.000000
522.9303	0.000000
522.9313	0.000000
522.9324	0.000000
522.9335	0.000000
522.9345	0.000000
522.9356	0.000000
522.9367	0.000000
522.9378	0.000000
522.9388	0.000000
522.9399	0.000000
522.9410	0.000000
522.9420	0.000000
522.9431	0.000000
522.9442	0.000000
522.9452	0.000000
522.9463	0.000000
522.9474	0.000000
522.9485	0.000000
522.9495	0.000000
522.9506	0.000000
522.9517	0.000000
522.9527	0.000000
522.9538	0.000000
522.9549	0.000000
522.9559	0.000000
522.9570	0.000000
522.9581	0.000000
522.9592	0.000000
522.9602	0.000000
522.9613	0.000000
522.9624	0.000000
522.9634	0.000000
522.9645	0.000000
522.9656	0.000000
522.9666	0.000000
522.9677	0.000000
522.9688	0.000000
522.9699	0.000000
522.9709	0.000000
522.9720	0.000000
522.9731	0.000000
522.9741	0.000000
522.9752	0.000000
522.9763	0.000000
522.9773	0.000000
522.9784	0.000000
522.9795	0.000000
522.9805	0.000000
522.9816	0.000000
522.9827	0.000000
522.9838	0.000000
522.9848	0.000000
522.9859	0.000000
522.9870	0.000000
522.9880	0.000000
522.9891	0.000000
522.9902	0.000000
522.9912	0.000000
522.9923	0.000000
522.9934	0.000000
522.9945	0.000000
522.9955	0.000000
522.9966	0.000000
522.9977	0.000000
522.9987	0.000000
522.9998	0.000000
523.0009	0.000000
523.0019	0.000000
523.0030	0.000000
523.0041	0.000000
523.0052	0.000000
523.0062	0.000000
523.0073	0.000000
523.0084	0.000000
523.0094	0.000000
523.0105	0.000000
523.0116	0.000000
523.0126	0.000000
523.0137	0.000000
523.0148	0.000000
523.0159	0.000000
523.0169	0.000000
523.0180	0.000000
523.0191	0.000000
523.0201	0.000000
523.0212	0.000000
523.0223	0.000000
523.0233	0.000000
523.0244	0.000000
523.0255	0.000000
523.0266	0.000000
523.0276	0.000000
523.0287	0.000000
523.0298	0.000000
523.0308	0.000000
523.0319	0.000000
523.0330	0.000000
523.0340	0.000000
523.0351	0.000000
523.0362	0.000000
523.0373	0.000000
523.0383	0.000000
523.0394	0.000000
523.0405	0.000000
523.0415	0.000000
523.0426	0.000000
523.0437	0.000000
523.0447	0.000000
523.0458	0.000000
523.0469	0.000000
523.0479	0.000000
523.0490	0.000000
523.0501	0.000000
523.0512	0.000000
523.0522	0.000000
523.0533	0.000000
523.0544	0.000000
523.0554	0.000000
523.0565	0.000000
523.0576	0.000000
