387.2206	0.000000
387.2213	0.000000
387.2220	0.000000
387.2227	0.000000
387.2234	0.000000
387.2241	0.000000
387.2248	0.000000
387.2255	0.000000
387.2262	0.000000
387.2269	0.000000
387.2276	0.000000
387.2283	0.000000
387.2290	0.000000
387.2297	0.000000
387.2304	0.000000
387.2311	0.000000
387.2318	0.000000
387.2325	0.000000
387.2332	0.000000
387.2339	0.000000
387.2346	0.000000
387.2353	0.000000
387.2360	0.000000
387.2367	0.000000
387.2374	0.000000
387.2381	0.000000
387.2388	0.000000
387.2395	0.000000
387.2402	0.000000
387.2409	0.000000
387.2416	0.000000
387.2423	0.000000
387.2430	0.000000
387.2437	0.000000
387.2444	0.000000
387.2451	0.000000
387.2458	0.000000
387.2465	0.000000
387.2472	0.000000
387.2479	0.000000
387.2486	0.000000
387.2493	0.000000
387.2500	0.000000
387.2507	0.000000
387.2514	0.000000
387.2521	0.000000
387.2528	0.000000
387.2535	0.000000
387.2542	0.000000
387.2549	0.000000
387.2556	0.000000
387.2563	0.000000
387.2570	0.000000
387.2577	0.000000
387.2584	0.000000
387.2591	0.000000
387.2598	0.000000
387.2605	0.000000
387.2612	0.000000
387.2619	0.000000
387.2626	0.000000
387.2633	0.000000
387.2640	0.000000
387.2647	0.000000
387.2654	0.000000
387.2661	0.000000
387.2668	0.000000
387.2675	0.000000
387.2682	0.000000
387.2689	0.000000
387.2696	0.000000
387.2703	0.000000
387.2710	0.000000
387.2717	0.000000
387.2724	0.000000
387.2731	0.000000
387.2738	0.000000
387.2745	0.000000
387.2752	0.000000
387.2758	0.000000
387.2765	0.000000
387.2772	0.000000
387.2779	0.000000
387.2786	0.000000
387.2793	0.000000
387.2800	0.000000
387.2807	0.000000
387.2814	0.000000
387.2821	0.000000
387.2828	0.000000
387.2835	0.000000
387.2842	0.000000
387.2849	0.000000
387.2856	0.000000
387.2863	0.000000
387.2870	0.000000
387.2877	0.000000
387.2884	0.000000
387.2891	0.000000
387.2898	0.000000
387.2905	0.000000
387.2912	0.000000
387.2919	0.000000
387.2926	0.000000
387.2933	0.000000
387.2940	0.000000
387.2947	0.000000
387.2954	0.000000
387.2961	0.000000
387.2968	0.000000
387.2975	0.000000
387.2982	0.000000
387.2989	0.000000
387.2996	0.000000
387.3003	0.000000
387.3010	0.000000
387.3017	0.000000
387.3024	0.000000
387.3031	0.000000
387.3038	0.000000
387.3045	0.000000
387.3052	0.000000
387.3059	0.000000
387.3066	0.000000
387.3073	0.000000
387.3080	0.000000
387.3087	0.000000
387.3094	0.000000
387.3101	0.000000
387.3108	0.000000
387.3115	0.000000
387.3122	0.000000
387.3129	0.000000
387.3136	0.000000
387.3143	0.000000
387.3150	0.000000
387.3157	0.000000
387.3164	0.000000
387.3171	0.000000
387.3178	0.000000
387.3185	0.000000
387.3192	0.000000
387.3199	0.000000
387.3206	0.000000
387.3213	0.000000
387.3220	0.000000
387.3227	0.000000
387.3234	0.000000
387.3241	0.000000
387.3248	0.000000
387.3255	0.000000
387.3262	0.000000
387.3269	0.000000
387.3276	0.000000
387.3283	0.000000
387.3290	0.000000
387.3297	0.000000
387.3304	0.000000
387.3311	0.000000
387.3318	0.000000
387.3325	0.000000
387.3332	0.000000
387.3339	0.000000
387.3346	0.000000
387.3353	0.000000
387.3360	0.000000
387.3367	0.000000
387.3374	0.000000
387.3381	0.000000
387.3388	0.000000
387.3395	0.000000
387.3402	0.000000
387.3409	0.000000
387.3416	0.000000
387.3423	0.000000
387.3430	0.000000
387.3437	0.000000
387.3444	0.000000
387.3451	0.000000
387.3458	0.000000
387.3465	0.000000
387.3472	0.000000
387.3479	0.000000
387.3486	0.000000
387.3493	0.000000
387.3500	0.000000
387.3507	0.000000
387.3514	0.000000
387.3521	0.000000
387.3528	0.000000
387.3535	0.000000
387.3542	0.000000
387.3549	0.000000
387.3556	0.000000
387.3563	0.000000
387.3570	0.000000
387.3577	0.000000
387.3584	0.000000
387.3591	0.000000
387.3598	0.000000
387.3605	0.000000
387.3612	0.000000
387.3619	0.000000
387.3626	0.000000
387.3633	0.000000
387.3640	0.000000
387.3646	0.000000
387.3653	0.000000
387.3660	0.000000
387.3667	0.000000
387.3674	0.000000
387.3681	0.000000
387.3688	0.000000
387.3695	0.000000
387.3702	0.000000
387.3709	0.000000
387.3716	0.000000
387.3723	0.000000
387.3730	0.000000
387.3737	0.000000
387.3744	0.000000
387.3751	0.000000
387.3758	0.000000
387.3765	0.000000
387.3772	0.000000
387.3779	0.000000
387.3786	0.000000
387.3793	0.000000
387.3800	0.000000
387.3807	0.000000
387.3814	0.000000
387.3821	0.000000
387.3828	0.000000
387.3835	0.000000
387.3842	0.000000
387.3849	0.000000
387.3856	0.000000
387.3863	0.000000
387.3870	0.000000
387.3877	0.000000
387.3884	0.000000
387.3891	0.000000
387.3898	0.000000
387.3905	0.000000
387.3912	0.000000
387.3919	0.000000
387.3926	0.000000
387.3933	0.000000
387.3940	0.000000
387.3947	0.000000
387.3954	0.000000
387.3961	0.000000
387.3968	0.000000
387.3975	0.000000
387.3982	0.000000
387.3989	0.000000
387.3996	0.000000
387.4003	0.000000
387.4010	0.000000
387.4017	0.000000
387.4024	0.000000
387.4031	0.000000
387.4038	0.000000
387.4045	0.000000
387.4052	0.000000
387.4059	0.000000
387.4066	0.000000
387.4073	0.000000
387.4080	0.000000
387.4087	0.000000
387.4094	0.000000
387.4101	0.000000
387.4108	0.000000
387.4115	0.000000
387.4122	0.000000
387.4129	0.000000
387.4136	0.000000
387.4143	0.000000
387.4150	0.000000
387.4157	0.000000
387.4164	0.000000
387.4171	0.000000
387.4178	0.000000
387.4185	0.000000
387.4192	0.000000
387.4199	0.000000
387.4206	0.000000
387.4213	0.000000
387.4220	0.000000
387.4227	0.000000
387.4234	0.000000
387.4241	0.000000
387.4248	0.000000
387.4255	0.000000
387.4262	0.000000
387.4269	0.000000
387.4276	0.000000
387.4283	0.000000
387.4290	0.000000
387.4297	0.000000
387.4304	0.000000
387.4311	0.000000
387.4318	0.000000
387.4325	0.000000
387.4332	0.000000
387.4339	0.000000
387.4346	0.000000
387.4353	0.000000
387.4360	0.000000
387.4367	0.000000
387.4374	0.000000
387.4381	0.000000
387.4388	0.000000
387.4395	0.000000
387.4402	0.000000
387.4409	0.000000
387.4416	0.000000
387.4423	0.000000
387.4430	0.000000
387.4437	0.000000
387.4444	0.000000
387.4451	0.000000
387.4458	0.000000
387.4465	0.000000
387.4472	0.000000
387.4479	0.000000
387.4486	0.000000
387.4493	0.000000
387.4500	0.000000
387.4507	0.000000
387.4514	0.000000
387.4521	0.000000
387.4527	0.000000
387.4534	0.000000
387.4541	0.000000
387.4548	0.000000
387.4555	0.000000
387.4562	0.000000
387.4569	0.000000
387.4576	0.000000
387.4583	0.000000
387.4590	0.000000
387.4597	0.000000
387.4604	0.000000
387.4611	0.000000
387.4618	0.000000
387.4625	0.000000
387.4632	0.000000
387.4639	0.000000
387.4646	0.000000
387.4653	0.000000
387.4660	0.000000
387.4667	0.000000
387.4674	0.000000
387.4681	0.000000
387.4688	0.000000
387.4695	0.000000
387.4702	0.000000
387.4709	0.000000
387.4716	0.000000
387.4723	0.000000
387.4730	0.000000
387.4737	0.000000
387.4744	0.000000
387.4751	0.000000
387.4758	0.000000
387.4765	0.000000
387.4772	0.000000
387.4779	0.000000
387.4786	0.000000
387.4793	0.000000
387.4800	0.000000
387.4807	0.000000
387.4814	0.000000
387.4821	0.000000
387.4828	0.000000
387.4835	0.000000
387.4842	0.000000
387.4849	0.000000
387.4856	0.000000
387.4863	0.000000
387.4870	0.000000
387.4877	0.000000
387.4884	0.000000
387.4891	0.000000
387.4898	0.000000
387.4905	0.000000
387.4912	0.000000
387.4919	0.000000
387.4926	0.000000
387.4933	0.000000
387.4940	0.000000
387.4947	0.000000
387.4954	0.000000
387.4961	0.000000
387.4968	0.000000
387.4975	0.000000
387.4982	0.000000
