394.6461	0.000000
394.6465	0.000000
394.6468	0.000000
394.6472	0.000000
394.6475	0.000000
394.6478	0.000000
394.6482	0.000000
394.6485	0.000000
394.6488	0.000000
394.6492	0.000000
394.6495	0.000000
394.6499	0.000000
394.6502	0.000000
394.6505	0.000000
394.6509	0.000000
394.6512	0.000000
394.6516	0.000000
394.6519	0.000000
394.6522	0.000000
394.6526	0.000000
394.6529	0.000000
394.6533	0.000000
394.6536	0.000000
394.6539	0.000000
394.6543	0.000000
394.6546	0.000000
394.6550	0.000000
394.6553	0.000000
394.6556	0.000000
394.6560	0.000000
394.6563	0.000000
394.6567	0.000000
394.6570	0.000000
394.6573	0.000000
394.6577	0.000000
394.6580	0.000000
394.6583	0.000000
394.6587	0.000000
394.6590	0.000000
394.6594	0.000000
394.6597	0.000000
394.6600	0.000000
394.6604	0.000000
394.6607	0.000000
394.6611	0.000000
394.6614	0.000000
394.6617	0.000000
394.6621	0.000000
394.6624	0.000000
394.6628	0.000000
394.6631	0.000000
394.6634	0.000000
394.6638	0.000000
394.6641	0.000000
394.6645	0.000000
394.6648	0.000000
394.6651	0.000000
394.6655	0.000000
394.6658	0.000000
394.6662	0.000000
394.6665	0.000000
394.6668	0.000000
394.6672	0.000000
394.6675	0.000000
394.6679	0.000000
394.6682	0.000000
394.6685	0.000000
394.6689	0.000000
394.6692	0.000000
394.6695	0.000000
394.6699	0.000000
394.6702	0.000000
394.6706	0.000000
394.6709	0.000000
394.6712	0.000000
394.6716	0.000000
394.6719	0.000000
394.6723	0.000000
394.6726	0.000000
394.6729	0.000000
394.6733	0.000000
394.6736	0.000000
394.6740	0.000000
394.6743	0.000000
394.6746	0.000000
394.6750	0.000000
394.6753	0.000000
394.6757	0.000000
394.6760	0.000000
394.6763	0.000000
394.6767	0.000000
394.6770	0.000000
394.6774	0.000000
394.6777	0.000000
394.6780	0.000000
394.6784	0.000000
394.6787	0.000000
394.6790	0.000000
394.6794	0.000000
394.6797	0.000000
394.6801	0.000000
394.6804	0.000000
394.6807	0.000000
394.6811	0.000000
394.6814	0.000000
394.6818	0.000000
394.6821	0.000000
394.6824	0.000000
394.6828	0.000000
394.6831	0.000000
394.6835	0.000000
394.6838	0.000000
394.6841	0.000000
394.6845	0.000000
394.6848	0.000000
394.6852	0.000000
394.6855	0.000000
394.6858	0.000000
394.6862	0.000000
394.6865	0.000000
394.6869	0.000000
394.6872	0.000000
394.6875	0.000000
394.6879	0.000000
394.6882	0.000000
394.6885	0.000000
394.6889	0.000000
394.6892	0.000000
394.6896	0.000000
394.6899	0.000000
394.6902	0.000000
394.6906	0.000000
394.6909	0.000000
394.6913	0.000000
394.6916	0.000000
394.6919	0.000000
394.6923	0.000000
394.6926	0.000000
394.6930	0.000000
394.6933	0.000000
394.6936	0.000000
394.6940	0.000000
394.6943	0.000000
394.6947	0.000000
394.6950	0.000000
394.6953	0.000000
394.6957	0.000000
394.6960	0.000000
394.6964	0.000000
394.6967	0.000000
394.6970	0.000000
394.6974	0.000000
394.6977	0.000000
394.6981	0.000000
394.6984	0.000000
394.6987	0.000000
394.6991	0.000000
394.6994	0.000000
394.6997	0.000000
394.7001	0.000000
394.7004	0.000000
394.7008	0.000000
394.7011	0.000000
394.7014	0.000000
394.7018	0.000000
394.7021	0.000000
394.7025	0.000000
394.7028	0.000000
394.7031	0.000000
394.7035	0.000000
394.7038	0.000000
394.7042	0.000000
394.7045	0.000000
394.7048	0.000000
394.7052	0.000000
394.7055	0.000000
394.7059	0.000000
394.7062	0.000000
394.7065	0.000000
394.7069	0.000000
394.7072	0.000000
394.7076	0.000000
394.7079	0.000000
394.7082	0.000000
394.7086	0.000000
394.7089	0.000000
394.7092	0.000000
394.7096	0.000000
394.7099	0.000000
394.7103	0.000000
394.7106	0.000000
394.7109	0.000000
394.7113	0.000000
394.7116	0.000000
394.7120	0.000000
394.7123	0.000000
394.7126	0.000000
394.7130	0.000000
394.7133	0.000000
394.7137	0.000000
394.7140	0.000000
394.7143	0.000000
394.7147	0.000000
394.7150	0.000000
394.7154	0.000000
394.7157	0.000000
394.7160	0.000000
394.7164	0.000000
394.7167	0.000000
394.7171	0.000000
394.7174	0.000000
394.7177	0.000000
394.7181	0.000000
394.7184	0.000000
394.7187	0.000000
394.7191	0.000000
394.7194	0.000000
394.7198	0.000000
394.7201	0.000000
394.7204	0.000000
394.7208	0.000000
394.7211	0.000000
394.7215	0.000000
394.7218	0.000000
394.7221	0.000000
394.7225	0.000000
394.7228	0.000000
394.7232	0.000000
394.7235	0.000000
394.7238	0.000000
394.7242	0.000000
394.7245	0.000000
394.7249	0.000000
394.7252	0.000000
394.7255	0.000000
394.7259	0.000000
394.7262	0.000000
394.7266	0.000000
394.7269	0.000000
394.7272	0.000000
394.7276	0.000000
394.7279	0.000000
394.7283	0.000000
394.7286	0.000000
394.7289	0.000000
394.7293	0.000000
394.7296	0.000000
394.7299	0.000000
394.7303	0.000000
394.7306	0.000000
394.7310	0.000000
394.7313	0.000000
394.7316	0.000000
394.7320	0.000000
394.7323	0.000000
394.7327	0.000000
394.7330	0.000000
394.7333	0.000000
394.7337	0.000000
394.7340	0.000000
394.7344	0.000000
394.7347	0.000000
394.7350	0.000000
394.7354	0.000000
394.7357	0.000000
394.7361	0.000000
394.7364	0.000000
394.7367	0.000000
394.7371	0.000000
394.7374	0.000000
394.7378	0.000000
394.7381	0.000000
394.7384	0.000000
