536.0105	0.014590
536.0225	0.014235
536.0345	0.013884
536.0465	0.013536
536.0585	0.013191
536.0706	0.012850
536.0826	0.012513
536.0946	0.012179
536.1066	0.011850
536.1186	0.011525
536.1307	0.011205
536.1427	0.010889
536.1547	0.010577
536.1667	0.010271
536.1787	0.009969
536.1907	0.009672
536.2028	0.009381
536.2148	0.009094
536.2268	0.008813
536.2388	0.008537
536.2508	0.008266
536.2629	0.008001
536.2749	0.007741
536.2869	0.007487
536.2989	0.007238
536.3109	0.006994
536.3229	0.006756
536.3350	0.006524
536.3470	0.006297
536.3590	0.006075
536.3710	0.005859
536.3830	0.005648
536.3951	0.005443
536.4071	0.005243
536.4191	0.005048
536.4311	0.004859
536.4431	0.004675
536.4551	0.004496
536.4672	0.004322
536.4792	0.004153
536.4912	0.003989
536.5032	0.003831
536.5152	0.003677
536.5273	0.003527
536.5393	0.003383
536.5513	0.003243
536.5633	0.003107
536.5753	0.002977
536.5873	0.002850
536.5994	0.002728
536.6114	0.002610
536.6234	0.002496
536.6354	0.002386
536.6474	0.002280
536.6595	0.002178
536.6715	0.002079
536.6835	0.001984
536.6955	0.001893
536.7075	0.001805
536.7195	0.001721
536.7316	0.001640
536.7436	0.001562
536.7556	0.001487
536.7676	0.001415
536.7796	0.001347
536.7917	0.001281
536.8037	0.001217
536.8157	0.001157
536.8277	0.001099
536.8397	0.001043
536.8517	0.000990
536.8638	0.000939
536.8758	0.000891
536.8878	0.000844
536.8998	0.000800
536.9118	0.000758
536.9239	0.000717
536.9359	0.000679
536.9479	0.000642
536.9599	0.000607
536.9719	0.000574
536.9839	0.000543
536.9960	0.000512
537.0080	0.000484
537.0200	0.000457
537.0320	0.000431
537.0440	0.000406
537.0561	0.000383
537.0681	0.000361
537.0801	0.000340
537.0921	0.000320
537.1041	0.000301
537.1161	0.000283
537.1282	0.000266
537.1402	0.000250
537.1522	0.000235
537.1642	0.000221
537.1762	0.000207
537.1883	0.000195
537.2003	0.000183
537.2123	0.000171
537.2243	0.000160
537.2363	0.000150
537.2483	0.000141
537.2604	0.000132
537.2724	0.000123
537.2844	0.000115
537.2964	0.000108
537.3084	0.000101
537.3205	0.000094
537.3325	0.000088
537.3445	0.000082
537.3565	0.000077
537.3685	0.000072
537.3805	0.000067
537.3926	0.000062
537.4046	0.000058
537.4166	0.000054
537.4286	0.000050
537.4406	0.000047
537.4527	0.000043
537.4647	0.000040
537.4767	0.000038
537.4887	0.000035
537.5007	0.000032
537.5127	0.000030
537.5248	0.000028
537.5368	0.000026
537.5488	0.000024
537.5608	0.000022
537.5728	0.000021
537.5849	0.000019
537.5969	0.000018
537.6089	0.000016
537.6209	0.000015
537.6329	0.000014
537.6449	0.000013
537.6570	0.000012
537.6690	0.000011
537.6810	0.000010
537.6930	0.000009
537.7050	0.000009
537.7171	0.000008
537.7291	0.000007
537.7411	0.000007
537.7531	0.000006
537.7651	0.000006
537.7771	0.000005
537.7892	0.000005
537.8012	0.000004
537.8132	0.000004
537.8252	0.000004
537.8372	0.000003
537.8493	0.000003
537.8613	0.000003
537.8733	0.000003
537.8853	0.000002
537.8973	0.000002
537.9093	0.000002
537.9214	0.000002
537.9334	0.000002
537.9454	0.000002
537.9574	0.000001
537.9694	0.000001
537.9815	0.000001
537.9935	0.000001
538.0055	0.000001
538.0175	0.000001
538.0295	0.000001
538.0415	0.000001
538.0536	0.000001
538.0656	0.000001
538.0776	0.000001
538.0896	0.000001
538.1016	0.000000
538.1137	0.000000
538.1257	0.000000
538.1377	0.000000
538.1497	0.000000
538.1617	0.000000
538.1737	0.000000
538.1858	0.000000
538.1978	0.000000
538.2098	0.000000
538.2218	0.000000
538.2338	0.000000
538.2459	0.000000
538.2579	0.000000
538.2699	0.000000
538.2819	0.000000
538.2939	0.000000
538.3059	0.000000
538.3180	0.000000
538.3300	0.000000
538.3420	0.000000
538.3540	0.000000
538.3660	0.000000
538.3781	0.000000
538.3901	0.000000
538.4021	0.000000
538.4141	0.000000
538.4261	0.000000
538.4381	0.000000
538.4502	0.000000
538.4622	0.000000
538.4742	0.000000
538.4862	0.000000
538.4982	0.000000
538.5103	0.000000
538.5223	0.000000
538.5343	0.000000
538.5463	0.000000
538.5583	0.000000
538.5703	0.000000
538.5824	0.000000
538.5944	0.000000
538.6064	0.000000
538.6184	0.000000
538.6304	0.000000
538.6425	0.000000
538.6545	0.000000
538.6665	0.000000
538.6785	0.000000
538.6905	0.000000
538.7026	0.000000
538.7146	0.000000
538.7266	0.000000
538.7386	0.000000
538.7506	0.000000
538.7626	0.000000
538.7747	0.000000
538.7867	0.000000
538.7987	0.000000
538.8107	0.000000
538.8227	0.000000
538.8348	0.000000
538.8468	0.000000
538.8588	0.000000
538.8708	0.000000
538.8828	0.000000
538.8948	0.000000
538.9069	0.000000
538.9189	0.000000
538.9309	0.000000
538.9429	0.000000
538.9549	0.000000
538.9670	0.000000
538.9790	0.000000
538.9910	0.000000
539.0030	0.000000
539.0150	0.000000
539.0270	0.000000
539.0391	0.000000
539.0511	0.000000
539.0631	0.000000
539.0751	0.000000
539.0871	0.000000
539.0992	0.000000
539.1112	0.000000
539.1232	0.000000
539.1352	0.000000
539.1472	0.000000
539.1592	0.000000
539.1713	0.000000
539.1833	0.000000
539.1953	0.000000
539.2073	0.000000
539.2193	0.000000
539.2314	0.000000
539.2434	0.000000
539.2554	0.000000
539.2674	0.000000
539.2794	0.000000
539.2914	0.000000
539.3035	0.000000
539.3155	0.000000
539.3275	0.000000
539.3395	0.000000
539.3515	0.000000
539.3636	0.000000
